Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-2898	715	23	23	17	587193	579499	22
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-513	789	22	22	18	587321	579498	22
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-690	758	10	10	5	587213	579500	10
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-408	706	21	21	18	587299	579507	21
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-3075	3008	20	20	16	587242	579506	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-1379	521	10	10	8	587474	579505	10
VVT	Autobusai	36	36	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-690	758	1	1	0	587213	579500	0
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-644	938	34	34	21	587134	83113	23
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-193	760	31	30	30	587196	425998	30
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	2-10584	935	32	32	30	587265	425997	32
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-83	757	30	30	26	587146	83120	29
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-1386	9316	30	30	22	587323	579516	30
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1495	9307	14	14	10	587538	579513	12
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-10644	9314	30	30	23	587372	579512	29
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-1222	9301	14	14	8	587566	579515	11
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-362	9319	30	29	24	587344	579514	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1444	9304	14	14	10	587470	579517	12
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-421	9317	28	28	21	587489	579518	25
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1716	971	34	34	26	587248	83145	31
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-1840	754	27	20	15	587600	426022	20
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-531	933	27	7	7	587173	426022	7
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-1747	846	12	12	10	587436	426024	10
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	03	2-2774	973	28	28	27	587245	426023	28
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-17407	447	26	15	10	587611	577913	12
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-181	499	26	10	9	587258	577913	9
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-1370	595	12	12	8	587410	577911	10
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-2120	620	25	25	11	587243	577910	13
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-215	550	12	12	5	587537	577912	7
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	NULL	???	25	0	0	0	577914	0
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-973	984	28	28	18	587132	579529	26
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10581	817	12	7	4	587446	579531	5
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10636	807	12	5	1	587625	579531	1
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-246	752	28	20	17	587287	579530	18
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-443	987	28	8	5	587628	579530	6
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-380	763	28	28	23	587391	579532	26
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	05	2-10563	812	12	12	11	587504	579533	12
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-9999	945	23	23	17	587341	426041	21
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-1874	791	24	24	17	587303	426042	21
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	BRN735	791R	24	0	0	587306	426042	0
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	03	2-10700	840	22	22	11	587385	426043	17
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-482	751	17	17	13	587195	579534	15
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-2014	961	16	16	10	587439	579536	11
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-195	967	17	17	9	587249	579535	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	04	2-2384	988	16	16	7	587373	579538	14
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-2587	785	7	7	6	587200	579537	6
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-9992	801	20	20	14	587190	579539	18
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	EBK144	801R	20	0	0	587191	579539	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-10647	816	9	9	6	587464	579540	8
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-10681	949	21	21	14	587283	579541	18
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	04	2-2389	985	10	10	6	587473	579542	7
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	05	2-10454	948	20	20	13	587179	579543	14
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-2791	940	34	34	21	587127	449658	33
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-10002	986	23	23	15	587226	426070	18
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	02	2-10380	983	24	24	13	587154	426069	19
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-2875	959	24	24	11	587401	426071	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-149	480	20	20	13	587151	579544	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-449	483	8	8	4	587451	579545	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-2224	60	20	19	9	587459	579546	12
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-579	4011	8	8	3	587520	579547	5
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-742	880	20	20	7	587161	579548	11
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-3065	771	8	8	2	587468	579554	4
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07-Ž	2-17496	4015	20	20	10	587291	579550	13
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-577	51	8	8	7	587564	579552	7
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-10682	4008	20	20	13	587334	579551	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-3049	141	20	20	11	587380	579553	14
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	11	2-2075	482	20	20	11	587431	579549	13
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3188	505	23	15	13	587608	577922	14
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-3143	454	23	8	5	587188	577922	7
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-1618	159	21	21	17	587430	577923	18
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-2743	977	17	17	15	587208	579571	17
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-1918	784	7	7	6	587475	579572	6
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-10598	803	7	0	0	587407	579572	0
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-31	951	17	17	11	587316	579573	14
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-1896	717	7	7	3	587494	579574	4
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	05	2-2568	952	17	17	9	587315	579575	12
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-1571	9306	26	26	15	587340	579582	21
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-10685	9308	12	12	7	587522	579583	10
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	03	2-10356	9309	28	28	22	587230	579584	25
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	04	2-2182	9318	26	26	18	587442	579585	22
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	05	2-10343	9310	10	10	9	587582	579586	9
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-143	186	34	34	25	587239	432585	28
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-3058	500	33	19	8	587613	444135	8
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10580	805	33	13	10	587244	444135	13
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	02	2-10403	815	14	14	9	587199	444136	10
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-1022	506	24	24	24	587257	577925	24
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1685	504	10	10	5	587437	577924	7
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	NULL	???	25	0	0	0	577926	0
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2761	9203	38	38	33	587386	567614	38
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	02-mt	2-17403	9209	18	18	14	587465	567615	17
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	03-mt	2-2457	9204	38	38	30	587432	567617	35
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	04-mt	2-1830	9210	18	18	10	587503	567616	15
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-11705	946	32	32	28	587333	579587	31
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	16	0	0	0	426124	0
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	02	NULL	???	16	0	0	0	426125	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-1345	474	21	21	19	587231	579590	21
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	2-1853	744	10	6	5	587411	579589	6
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	2-412	704	10	4	4	587621	579589	4
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	AGB434	704R	10	0	0	587622	579589	0
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-2837	955	31	31	24	587163	579593	30
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-703	797	24	24	23	587176	539487	23
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-2547	653	10	10	7	587403	539488	10
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	RVP452	653R	10	0	0	587406	539488	0
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	03	2-467	979	24	24	21	587137	539489	22
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-Ž	2-2833	962	18	18	3	587236	579597	14
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-10482	826	8	8	4	587427	579598	6
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	03	2-252	769	18	18	9	587336	579596	14
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-3177	455	22	22	15	587317	577931	17
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-2380	153	10	10	4	587587	577930	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-3140	496	21	21	12	587440	577929	19
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	04	2-3074	543	8	8	5	587546	577933	7
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-1236	624	21	21	15	587237	577932	20
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-3140	496	21	0	0	587268	577932	0
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-736	761	28	28	17	587133	579599	27
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-705	57	12	12	9	587319	579601	12
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-1085	974	28	28	20	587221	579600	28
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	04	2-1636	527	13	13	10	587383	579602	13
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	05	2-797	716	28	28	17	587142	579603	28
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	06	2-2375	531	13	13	13	587461	579604	13
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-2986	494	16	16	13	587159	577940	14
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-1653	150	8	8	4	587366	577942	5
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-1254	339	16	16	14	587171	577941	15
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-160	428	8	8	4	587443	577943	6
VVT	Autobusai	76	76	Ateities g.–Sakališkės-Bireliai	76	01	2-1970	780	23	22	16	587565	579605	18
VVT	Autobusai	76	76	Ateities g.–Sakališkės-Bireliai	76	01	2-3003	968	23	1	1	587320	579605	1
VVT	Autobusai	76	76	Ateities g.–Sakališkės-Bireliai	76	02	2-710	858	24	24	21	587428	579606	21
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-2198	516	24	24	16	587147	579610	20
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-2310	471	10	10	8	587438	579609	9
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-3041	526	24	20	12	587599	579611	15
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-2163	479	24	4	3	587143	579611	4
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-848	796	28	28	13	587184	567620	23
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-515	934	26	26	14	587360	567621	20
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-10594	947	13	13	5	587177	583241	10
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-1991	790	12	7	2	587241	583242	6
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-1802	767	12	5	2	587620	583242	3
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	03	2-2598	788	13	13	3	587175	583243	9
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	04	2-1899	765	13	13	7	587328	583244	11
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-376	919	25	18	10	587164	463368	14
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-524	918	25	7	6	587629	463368	6
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-2463	191	26	26	10	587223	463367	16
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	03	2-687	921	24	20	7	587359	463366	11
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	NULL	???	3	0	0	0	538208	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	NULL	???	2	0	0	0	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	NULL	???	2	0	0	0	538210	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	NULL	???	4	0	0	0	538211	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	NULL	???	4	0	0	0	538212	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	NULL	???	4	0	0	0	538213	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	NULL	???	3	0	0	0	538214	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	NULL	???	3	0	0	0	538215	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	NULL	???	4	0	0	0	538216	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	NULL	???	3	0	0	0	538217	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	NULL	???	6	0	0	0	538218	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	NULL	???	4	0	0	0	538219	0
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-1990	9206	44	44	44	587460	499798	44
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-442	593	24	24	23	587251	579612	24
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-1387	590	24	0	0	587636	579612	0
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	02	2-484	594	22	22	17	587456	579613	22
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	03	2-1842	197	34	34	32	587343	579614	34
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	04	2-785	29	34	18	18	587616	579615	18
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	04	2-245	196	34	16	12	587308	579615	16
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	05	2-2849	190	12	10	5	587592	579616	7
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	05	2-2504	193	12	2	1	587370	579616	1
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	01	2-3141	9005	16	16	15	587426	579617	15
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	02	2-2737	9008	30	30	19	587365	579618	22
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-263	2665	24	24	18	587235	577544	20
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2552	1112	24	0	0	587595	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-786	1562	24	0	0	587594	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2494	1664	24	0	0	587597	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2867	2128	24	0	0	587604	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-125	2536	24	0	0	587632	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2816	2644	24	0	0	587610	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	02Ž	3-10605	2713	24	24	19	587580	577542	22
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	03	3-2331	2620	25	25	20	587284	577543	20
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	04	3-2466	2667	26	25	24	587356	577545	24
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-2699	1131	21	21	18	587140	577562	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-2663	1658	21	0	0	587598	577562	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-1824	1666	21	0	0	587596	577562	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	02Ž	3-10593	1679	22	20	18	587514	577559	18
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-3001	1659	21	21	19	587275	577554	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	04M	3-1737	1676	24	24	17	587253	577561	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05	3-2691	1497	22	22	14	587551	577565	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05	3-10391	1703	22	0	0	587491	577565	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-81	1557	22	22	21	587331	577564	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	07	3-2720	1133	10	10	9	587558	577556	9
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	08M	3-1713	1680	23	23	16	587394	577558	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-10643	1675	21	21	17	587532	577560	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	10Ž	3-10368	1710	22	22	17	587571	577563	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	11	3-2685	1552	10	10	7	587524	577557	9
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	12	3-2536	1103	23	23	20	587414	577555	21
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-2484	2669	24	24	16	587387	577586	20
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	02	3-2000	2560	10	10	8	587528	577584	10
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2801	2621	22	22	17	587548	577588	18
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	04	3-3010	2589	10	10	9	587589	577587	10
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	05	3-1949	2551	24	24	20	587351	577585	23
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	01	3-1296	1633	18	18	10	587210	577604	14
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	02	3-2604	1109	8	4	4	587534	577607	4
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	02	3-2816	2644	8	4	4	587619	577607	4
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	03	3-10382	1674	17	17	11	587128	577606	13
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	04	3-3178	1555	8	8	6	587563	577608	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	05M	3-10699	1707	18	18	15	587434	577603	16
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	06	3-2829	1542	8	8	5	587417	577609	6
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	07	3-2522	1662	18	18	16	587280	577605	18
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	08	3-2935	1494	8	8	3	587591	577610	7
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	09M	3-10689	1682	18	18	14	587523	577602	15
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	10	3-437	1635	18	18	17	587329	577600	17
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	11	3-3064	1513	8	8	8	587413	577601	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	12Ž	3-10694	1704	18	18	15	587342	577598	17
