Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-354	795	23	23	18	609419	579499	20
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-3098	958	22	22	22	609553	579498	22
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-2547	653	10	10	9	609440	579500	10
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	RVP452	653R	10	0	0	609442	579500	0
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	01	2-1853	744	21	21	13	609485	579507	18
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	02	2-2173	472	20	20	16	609599	579506	19
VVT	Autobusai	36	36	Žalgirio–Kalvarijų g.–Balsiai–Naujaneriai–Pagubė	36	03	2-2298	478	10	10	8	609697	579505	9
VVT	Autobusai	36	36	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-2547	653	1	1	0	609440	579500	0
VVT	Autobusai	37	37	Kalvarijų–Tuskulėnų–Olandų g.–Rokantiškės	37	01	2-644	938	34	34	22	609420	83113	25
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	01	2-543	723	31	30	30	609403	425998	30
VVT	Autobusai	38	38	Antakalnis–Dvarčionys–Šilėnų g.	38	02	2-2837	955	32	32	29	609491	425997	30
VVT	Autobusai	39	39	Antakalnis–Nemenčinės pl.–Balžio g.	39	01	2-10584	935	30	28	28	609434	83120	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	01-Ž	2-2296	9302	30	30	24	609550	579516	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	02	2-1495	9307	14	14	13	609768	579513	14
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	03	2-10644	9314	30	30	18	609611	579512	24
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	04	2-1222	9301	14	6	6	609792	579515	6
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	05	2-362	9319	30	29	24	609674	579514	28
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	06	2-1444	9304	14	14	13	609708	579517	12
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-10657	9311	28	14	13	609899	579518	12
Privatus	Autobusai	40	40	Fabijoniškės–S.Stanevičiaus g.–Centras	40	07	2-421	9317	28	14	9	609683	579518	12
VVT	Autobusai	41	41	Stotis–Eišiškių pl.–Užusienis	41	01	2-1801	756	34	34	27	609428	83145	30
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	01-Ž	2-296	729	27	27	23	609379	426022	27
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	02	2-661	889	12	12	9	609626	426024	12
VVT	Autobusai	42	42	Stotis–Eišiškių pl.–Salininkai	42	03	2-848	796	28	28	25	609475	426023	28
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	01-ž	2-1254	339	26	26	21	609478	577913	24
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	02	2-215	550	12	12	7	609643	577911	10
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-654	152	25	20	6	609823	577910	9
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	03	2-3143	454	25	5	2	609500	577910	3
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-3171	565	12	6	3	609906	577912	3
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	04	2-1370	595	12	6	5	609766	577912	6
VVT	Autobusai	43	43	Justiniškės–Šeškinė–Žaliasis tiltas–Centras	43	05	2-10375	448	25	5	4	609915	577914	5
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	01	2-515	934	28	28	20	609445	579529	27
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	02	2-10380	983	12	12	8	609649	579531	11
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	03-ž	2-2598	788	28	28	21	609516	579530	25
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	04	2-298	755	28	28	26	609604	579532	26
VVT	Autobusai	46	46	Pašilaičiai–A.Goštauto g.–Centras	46	05	2-380	763	12	12	7	609774	579533	10
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	01-Ž	2-726	782	23	23	20	609731	426041	23
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	02	2-724	943	24	24	10	609528	426042	19
VVT	Autobusai	48	48	Šeškinė–Pašilaičiai–Santariškės	48	03	2-453	724	22	22	14	609438	426043	19
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	01-Ž	2-1802	767	17	17	8	609426	579534	12
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	02	2-365	727	16	16	7	609508	579536	13
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-2384	988	17	12	0	609889	579535	5
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	03	2-2833	962	17	4	1	609479	579535	4
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	04	2-507	762	16	16	10	609587	579538	16
VVT	Autobusai	49	49	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Bukčiai	49	05	2-2875	959	7	7	1	609680	579537	4
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	01-Ž	2-2015	966	20	20	15	609367	579539	19
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	2-9992	801	9	9	8	609701	579540	9
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	02	EBK144	801R	9	0	0	609703	579540	0
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	03	2-361	787	21	21	16	609511	579541	19
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	04	2-818	718	10	10	8	609707	579542	8
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	05	2-2942	710	20	15	13	609883	579543	15
VVT	Autobusai	50	50	Antakalnis–Didlaukio g.–Jeruzalė–Bajorai	50	05	2-973	984	20	5	4	609555	579543	5
VVT	Autobusai	51	51	Žemieji Paneriai–Trakų Vokė–Daniliškės	51	01	2-547	936	34	21	17	609895	449658	17
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	01	2-443	987	23	23	15	609437	426070	22
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	02	2-2863	964	24	24	19	609501	426069	23
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-474	831	24	12	8	609898	426071	10
VVT	Autobusai	52	52	Centras–Ukmergės g.–Tarandė	52	03	2-1970	780	24	10	7	609656	426071	9
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	01	2-592	4016	20	20	12	609433	579544	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	02	2-1768	525	8	8	4	609685	579545	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	03-Ž	2-3157	708	20	20	11	609559	579546	18
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	04	2-586	400	8	8	5	609741	579547	7
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	05	2-73	481	20	20	15	609360	579548	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-449	483	8	5	2	609678	579554	3
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	06	2-2075	482	8	2	0	609817	579554	0
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	07-Ž	2-607	887	20	12	3	609930	579550	6
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	08	2-2614	423	8	8	5	609793	579552	7
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	09	2-17496	4015	20	20	12	609583	579551	17
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	10	2-2957	702	20	20	11	609615	579553	15
VVT	Autobusai	53	53	Fabijoniškės–Kalvarijų–Pylimo g.–Stotis	53	11	2-2381	524	20	20	12	609640	579549	18
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	01-Ž	2-181	499	23	23	17	609474	577922	21
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2970	155	21	16	14	609827	577923	16
VVT	Autobusai	54	54	Pilaitė–Lazdynai–Stotis	54	02	2-2396	498	21	5	4	609660	577923	4
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	01-Ž	2-1896	717	17	17	13	609490	579571	15
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	02	2-3070	651	7	7	6	609634	579572	7
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	03	2-494	726	17	17	11	609567	579573	13
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	04	2-1747	846	7	7	5	609746	579574	7
VVT	Autobusai	55	55	Lazdynai–Laisvės pr.–Fabijoniškės–Santariškės	55	05	2-690	758	17	17	15	609547	579575	17
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	01-ž	2-10642	9313	26	26	20	609586	579582	20
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	02	2-10685	9308	12	12	12	609751	579583	12
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	03	2-10356	9309	28	28	15	609463	579584	23
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	04	2-2182	9318	26	26	24	609659	579585	24
Privatus	Autobusai	56	56	Fabijoniškės–Šeškinė–Konstitucijos pr.–Centras	56	05	2-10343	9310	10	10	10	609810	579586	10
VVT	Autobusai	57	57	Fabijoniškės–Ateities g.–Jeruzalė–Bajorai	57	01	2-1723	188	34	34	26	609444	432585	31
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	01	2-10359	809	33	33	29	609471	444135	31
VVT	Autobusai	58	58	Stotis–Dzūkų g.–Minsko pl.–Kalnėnai–Guriai	58	02	2-10580	805	14	14	11	609527	444136	13
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	01-Ž	2-3140	496	24	24	21	609487	577925	24
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	02	2-1685	504	10	10	7	609663	577924	8
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-1236	624	25	12	11	609465	577926	12
VVT	Autobusai	59	59	Grigiškės–Lazdynai–Laisvės pr.–Žvėrynas	59	03	2-203	623	25	11	11	609903	577926	11
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	01-mt	2-2735	9201	38	38	32	609617	567614	37
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	02-mt	2-17403	9209	18	18	15	609698	567615	18
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	03-mt	2-813	9205	38	38	33	609669	567617	36
Privatus	Autobusai	61	61	Stotis–Nemėžis–Kuprioniškės	61	04-mt	2-1830	9210	18	18	14	609723	567616	18
VVT	Autobusai	63	63	Žvėrynas–Pilaitės pr.–Karveliškės	63	01	2-3003	968	32	32	20	609691	579587	27
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	01	NULL	???	16	0	0	0	426124	0
VVT	Autobusai	65	65	Ožkiniai–Naujieji Verkiai–Balsių g.–Pagubė–Bireliai	65	02	NULL	???	16	0	0	0	426125	0
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	01	2-1890	994	21	21	18	609467	579590	21
VVT	Autobusai	66	66	Žalgirio–Kalvarijų–Žaliųjų Ežerų g.–Europos parkas–Skirgiškės	66	02	2-2285	519	10	10	9	609610	579589	10
VVT	Autobusai	67	67	Parko–Pramonės g.–Mickūnai	67	01	2-353	725	31	31	24	609393	579593	28
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	01	2-2030	950	24	24	19	609382	539487	23
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	02	2-10403	815	10	10	8	609561	539488	8
VVT	Autobusai	68	68	Lazdynai–Mūrinė Vokė–Lentvaris–Grigiškės	68	03	2-193	760	24	24	18	609497	539489	19
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	01-Ž	2-2587	785	18	18	12	609363	579597	18
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	02	2-2268	842	8	8	6	609722	579598	7
VVT	Autobusai	69	69	Ateities–Didlaukio–Žalgirio g.–Lazdynai–Šiltnamių g.	69	03	2-1939	963	18	18	8	609394	579596	17
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	01	2-3177	455	22	22	14	609546	577931	21
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-1375	427	10	6	1	609901	577930	1
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-2749	338	10	3	1	609818	577930	2
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	02	2-1137	541	10	1	1	609795	577930	1
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	03	2-2411	88	21	21	14	609668	577929	18
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	04	2-3074	543	8	8	6	609772	577933	6
VVT	Autobusai	73	73	Justiniškės–Centras–Naugarduko g.–Vilkpėdė	73	05	2-1022	506	21	21	13	609489	577932	17
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	01	2-1361	970	28	28	24	609443	579599	28
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	02	2-705	57	12	11	6	609513	579601	10
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	03	2-10370	976	28	28	22	609449	579600	26
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	04	2-1345	474	13	13	5	609569	579602	8
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	05	2-1846	957	28	28	22	609496	579603	27
VVT	Autobusai	74	74	Stotis–Subačiaus–Parko g.	74	06	2-2375	531	13	13	11	609690	579604	13
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	01-Ž	2-1618	159	16	16	8	609378	577940	10
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	02	2-17407	447	8	4	4	609597	577942	4
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	03	2-2120	620	16	16	12	609398	577941	14
VVT	Autobusai	75	75	Santariškės–Šeškinė–Pilaitė	75	04	2-2380	153	8	8	5	609694	577943	6
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	01	2-10393	941	23	23	12	609515	608082	19
VVT	Autobusai	76	76	Ateities–Balsių g.–Sakališkės-Bireliai	76	02	2-10594	947	24	24	9	609596	608083	17
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	01	2-817	3007	24	24	20	609429	579610	23
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	02	2-1379	521	10	10	9	609662	579609	9
VVT	Autobusai	78	78	Stotis–Eišiškių pl.–Pagiriai	78	03	2-2294	515	24	24	19	609509	579611	23
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-1840	754	28	22	10	609822	567620	19
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	01	2-1918	784	28	6	1	609423	567620	3
VVT	Autobusai	82	82	Stotis–Salininkai–Miškiniai–Juodšiliai	82	02	2-2034	798	26	26	5	609541	567621	13
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	01	2-10454	948	13	13	8	609406	583241	11
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	02	2-11705	946	12	12	2	609709	583242	9
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	03	2-546	750	13	13	4	609400	583243	9
VVT	Autobusai	87	87	Ozo–Didlaukio g.–Molėtų pl.–Riešė–Bendorėliai–Šeškinė	87	04	2-1825	768	13	13	10	609371	583244	12
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	01	2-2054	920	25	25	10	609386	463368	14
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	02	2-376	919	26	26	13	609441	463367	21
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	03	2-524	918	24	14	7	609575	463366	9
VVT	Autobusai	88	88	Oro uostas–Centras–Europos aikštė	88	03	2-687	921	24	10	3	609907	463366	5
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	01	NULL	???	3	0	0	0	538208	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	02	NULL	???	2	0	0	0	538209	0
VVT	Autobusai	101N	101	Saulėtekis–Žygimantų g.–Savanorių–Laisvės pr.–Fabijoniškės	101N	03	NULL	???	2	0	0	0	538210	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	01	NULL	???	4	0	0	0	538211	0
VVT	Autobusai	102N	102	Pilaitė–Žvėrynas–Žygimantų–Maironio g.–Stotis	102N	02	NULL	???	4	0	0	0	538212	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	01	NULL	???	4	0	0	0	538213	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	02	NULL	???	3	0	0	0	538214	0
VVT	Autobusai	103N	103	Santariškės–Didlaukio–Kalvarijų–Pylimo g.–Stotis–Gerosios Vilties st.	103N	03	NULL	???	3	0	0	0	538215	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	01	NULL	???	4	0	0	0	538216	0
VVT	Autobusai	104N	104	Ateities–Žirmūnų–Pylimo g.–Naujininkai	104N	02	NULL	???	3	0	0	0	538217	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	01	NULL	???	6	0	0	0	538218	0
VVT	Autobusai	105N	105	Pašilaičiai–Šeškinė–Konstitucijos pr.–Žygimantų g.–Polocko st.	105N	02	NULL	???	4	0	0	0	538219	0
Privatus	Autobusai	114	114	Saulėtekis–Kairėnų g.–Vinciūniškės	114	01-mt	2-349	9207	44	44	33	609692	499798	33
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	01	2-484	594	24	24	19	609483	579612	24
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	02	2-2504	193	22	22	16	609372	579613	22
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	03	2-2463	191	34	34	31	609578	579614	34
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	04	2-1782	192	34	34	28	609537	579615	33
VVT	Autobusai	115	115	Antakalnis–Rokantiškės–Parko g.	115	05	2-1842	197	12	12	6	609585	579616	11
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	01	2-3141	9005	16	16	15	609655	579617	15
Privatus	Autobusai	116	116	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	116	02	2-2737	9008	30	30	19	609603	579618	23
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2331	2620	24	24	20	609416	577544	20
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	01	3-2606	1101	24	0	0	609910	577544	0
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	02Ž	3-10605	2713	24	22	11	609805	577542	11
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	03	3-263	2665	25	25	19	609512	577543	22
VVT	Troleibusai	1	1	Karoliniškės–Žvėrynas–Stotis	1	04	3-2466	2667	26	26	22	609589	577545	23
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-10391	1703	21	21	17	609410	577562	18
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-151	1433	21	0	0	609893	577562	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	01	3-3035	1477	21	0	0	609820	577562	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	02Ž	3-1737	1676	22	22	17	609742	577559	19
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-68	1632	21	21	19	609503	577554	20
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	03	3-10353	1709	21	0	0	609745	577554	0
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	04M	3-1713	1680	24	24	20	609480	577561	23
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	05	3-10353	1709	22	22	21	609749	577565	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	06	3-1692	1700	22	22	18	609564	577564	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	07	3-2720	1133	10	10	7	609763	577556	8
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	08M	3-10651	1698	23	23	20	609621	577558	22
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	09	3-3001	1659	21	21	19	609760	577560	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	10Ž	3-10368	1710	22	22	20	609797	577563	21
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	11	3-314	1106	10	10	9	609808	577557	10
VVT	Troleibusai	2	2	Saulėtekis–Žygimantų g.–Stotis	2	12	3-2642	1110	23	23	20	609700	577555	22
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-2801	2621	24	24	16	609608	577586	19
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-2729	1492	24	0	0	609824	577586	0
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-2629	1509	24	0	0	609829	577586	0
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-11	1556	24	0	0	609892	577586	0
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	01	3-1743	1586	24	0	0	609819	577586	0
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	02	3-2000	2560	10	10	9	609755	577584	10
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	03	3-2484	2669	22	22	14	609801	577588	16
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	04	3-3010	2589	10	10	8	609809	577587	10
VVT	Troleibusai	3	3	Karoliniškės–Žvėrynas–Šeimyniškių g.	3	05	3-1938	2521	24	24	16	609623	577585	20
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	01	3-437	1635	18	18	8	609390	577604	12
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	02	3-2935	1494	8	8	8	609757	577607	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	03	3-2552	1112	17	17	15	609376	577606	15
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	04	3-2604	1109	8	8	8	609788	577608	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	05M	3-10699	1707	18	18	11	609715	577603	12
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	06	3-3064	1513	8	8	8	609682	577609	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	07	3-2600	1614	18	18	17	609405	577605	18
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	08	3-2829	1542	8	8	5	609804	577610	6
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	09M	3-10689	1682	18	18	14	609748	577602	18
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	10	3-17	1594	18	14	4	609825	577600	11
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	10	3-1897	1115	18	4	4	609576	577600	4
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	11	3-3178	1555	8	8	7	609644	577601	8
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	12Ž	3-10694	1704	18	18	12	609581	577598	16
VVT	Troleibusai	4	4	Antakalnis–Centras–Žemieji Paneriai	4	13	3-3071	1637	17	17	15	609781	577599	17
VVT	Troleibusai	4	4	Pašilaičiai—Justiniškės—Žemieji Paneriai	13	05	3-2097	2598	2	2	2	609388	577763	2
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	01	3-10631	1681	17	16	9	609396	577629	13
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	02	3-22	1596	7	7	1	609727	577623	5
VVT	Troleibusai	6	6	Žirmūnai–Kalvarijų–J. Basanavičiaus g.–Žemieji Paneriai	6	03	3-2630	1134	16	9	2	609706	577624	6
